epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
257,0.0010807660272188896,0.001,0.026099078,0.03287501,0.004258859436959028,0.050552964,0.06525994
258,0.0010473616703441649,0.001,0.025648039,0.032362968,0.002867436269298196,0.04034997,0.053548448
259,0.0008125435033856282,0.001,0.022206888,0.028505148,0.0017100961413234472,0.033036552,0.041353308
260,0.001097301050062738,0.001,0.026528716,0.033125535,0.0061668273992836475,0.061173286,0.07852915
261,0.0012548098009853308,0.001,0.028131923,0.035423294,0.004538786597549915,0.05053066,0.06737052
262,0.0009338489408669545,0.001,0.023976658,0.030558942,0.0020179562270641327,0.035095952,0.044921666
263,0.0010460273657573484,0.001,0.025969101,0.03234235,0.003699563443660736,0.04524456,0.060824037
264,0.0008392796372129862,0.001,0.02237387,0.028970324,0.003059135051444173,0.041272424,0.05530945
265,0.0008007403507325699,0.001,0.021947676,0.028297357,0.0020051398314535618,0.034369577,0.044778787
266,0.0008292316036620932,0.001,0.022623518,0.028796382,0.0032157108653336763,0.042858534,0.056707237
267,0.0008521069281356021,0.001,0.022798765,0.029190872,0.0022919271141290665,0.036387708,0.047874074
268,0.0007867836357100988,0.001,0.021891516,0.028049665,0.0017388720298185945,0.032678645,0.041699786
269,0.0009528522941229097,0.001,0.02455403,0.030868307,0.0038678396958857775,0.046874836,0.06219196
270,0.0008724284860091334,0.001,0.02297819,0.029536901,0.0029108673334121704,0.040361878,0.053952456
271,0.0007862878177703463,0.001,0.021825489,0.028040823,0.002227114513516426,0.035850264,0.047192313
272,0.0008169366884105066,0.001,0.02240902,0.028582105,0.0023904340341687202,0.03682274,0.048892066
273,0.0007807929690308046,0.001,0.021794006,0.027942672,0.002353247720748186,0.03666916,0.048510283
274,0.0007772733866811503,0.001,0.021668015,0.027879624,0.002814103849232197,0.04044257,0.053048126
275,0.0008306940126236123,0.001,0.022517301,0.028821763,0.001848252140916884,0.0328931,0.042991303
276,0.0007808977273606601,0.001,0.02183953,0.027944548,0.002345750341191888,0.036544807,0.048432946
277,0.0007620341930564977,0.001,0.021425948,0.027604965,0.002673520939424634,0.038922556,0.0517061
278,0.0007640306516002645,0.001,0.021502947,0.027641105,0.0019110507564619184,0.03349969,0.043715566
279,0.0007844627706197866,0.001,0.022170288,0.028008264,0.001923748874105513,0.033615816,0.043860562
280,0.0007716703511701495,0.001,0.021998456,0.027778955,0.0025409867521375418,0.038284764,0.0504082
281,0.000768015846678964,0.001,0.021488372,0.0277131,0.0023180360440164804,0.036852844,0.048145987
282,0.0007724619079165413,0.001,0.021533094,0.027793199,0.0015913927927613258,0.030891154,0.039892264
283,0.0007483592004151666,0.001,0.021441234,0.027356155,0.001492998213507235,0.029900188,0.038639337
284,0.0007497354983534737,0.001,0.021449033,0.027381299,0.0020619933493435383,0.034672637,0.045409176
285,0.0007418885657110595,0.001,0.021074297,0.027237631,0.002154145622625947,0.035019964,0.046412773
286,0.0007291154642531287,0.001,0.021015279,0.027002137,0.0023107302840799093,0.036009733,0.048070055
287,0.0007293209996540929,0.001,0.02100369,0.027005943,0.002296796767041087,0.035907663,0.047924906
288,0.0007247372197133361,0.001,0.020952508,0.026920944,0.0017253051046282053,0.03173387,0.041536793
289,0.0007277497922737689,0.001,0.021115132,0.026976839,0.0017326094675809145,0.03180757,0.041624624
290,0.000715300067989471,0.001,0.02079345,0.026745094,0.0016540158540010452,0.031296246,0.040669594
291,0.0007232654953471745,0.001,0.020881228,0.026893597,0.0010966459522023797,0.025830263,0.033115644
292,0.0008399596510649246,0.001,0.022756854,0.028982058,0.0019134716130793095,0.033501167,0.043743245
293,0.0007162592935113572,0.001,0.020731825,0.026763022,0.002136469120159745,0.03511979,0.046221957
294,0.0007156485636882923,0.001,0.02093715,0.02675161,0.001423288369551301,0.029474506,0.037726495
295,0.0008132996760996029,0.001,0.022794254,0.028518409,0.0029631531797349453,0.041841473,0.05443485
296,0.0008128710839616836,0.001,0.022152966,0.028510895,0.0014867476420477033,0.029589543,0.038558368
297,0.0006974959013893961,0.001,0.020642608,0.026410148,0.001434018136933446,0.029154317,0.037868433
298,0.0006860712406793261,0.001,0.020382972,0.026192961,0.0017518551321700215,0.03304198,0.041855168
299,0.0007889037924850237,0.001,0.022087371,0.028087432,0.0019120865035802126,0.035225403,0.043727413
300,0.0013970283685798247,0.001,0.029294081,0.037376843,0.0032154631335288286,0.04714498,0.056705054
301,0.001197708842536325,0.001,0.027773853,0.03460793,0.0011478416854515672,0.026681414,0.033879813
302,0.001088456589389931,0.001,0.026318034,0.032991767,0.004124198574572802,0.050821606,0.06421992
303,0.0010709412681908345,0.001,0.025964612,0.03272524,0.002787345089018345,0.039512426,0.052795313
304,0.0007905907978331952,0.001,0.021990832,0.028117446,0.0015441650757566094,0.030934777,0.039295867
305,0.0009557541019661741,0.001,0.024820622,0.030915273,0.0037977660540491343,0.047524225,0.061626017
306,0.0008958385125924825,0.001,0.023592353,0.029930562,0.001104471506550908,0.026159799,0.03323359
307,0.0008804209475569866,0.001,0.02333788,0.029671889,0.002033406402915716,0.03523847,0.04509331
308,0.0008248231128238328,0.001,0.022574356,0.028719734,0.001169636962004006,0.026533045,0.034199957
309,0.0007198682388352187,0.001,0.02105922,0.02683036,0.001175901386886835,0.026655521,0.03429142
310,0.0007488321110983039,0.001,0.021634985,0.027364798,0.0023521974217146635,0.036868893,0.048499458
311,0.0007100867650367041,0.001,0.020670522,0.026647454,0.0013072035508230329,0.028646003,0.03615527
312,0.0009256193868578503,0.001,0.024439083,0.030423993,0.0030856395605951548,0.04202379,0.055548534
313,0.000775239743817757,0.001,0.021737862,0.027843127,0.0025198732037097216,0.037701655,0.05019834
314,0.0007053687860367491,0.001,0.020756934,0.026558781,0.0013552866876125336,0.028780326,0.03681422
315,0.0007834993577778087,0.001,0.022279402,0.027991058,0.004511933773756027,0.053557634,0.06717093
316,0.0011464640364937365,0.001,0.027077315,0.033859476,0.0015560849569737911,0.030146236,0.039447244
317,0.0007534263661353718,0.001,0.02151919,0.027448613,0.0020419019274413586,0.033572566,0.04518741
318,0.0006847618932756072,0.001,0.020579085,0.026167955,0.005066099110990763,0.05554005,0.07117654
319,0.0010705798239332629,0.001,0.025858788,0.032719716,0.0014875929336994886,0.03067852,0.038569327
320,0.0010004232636754153,0.001,0.025597122,0.03162947,0.0025803775060921907,0.03747066,0.050797418
321,0.0007009944637179866,0.001,0.020696942,0.0264763,0.0028828345239162445,0.03982878,0.053692035
322,0.0007176179649041046,0.001,0.020791803,0.026788393,0.0017237570136785507,0.031557906,0.04151815
323,0.0007304684041107801,0.001,0.021389564,0.027027179,0.0025408705696463585,0.037522897,0.05040705
324,0.0006933257335700666,0.001,0.0205045,0.02633108,0.0015767979202792048,0.030294104,0.039708916
325,0.0007125931458278773,0.001,0.02114734,0.026694441,0.0019086541142314672,0.032631986,0.043688145
326,0.0006618751286621971,0.001,0.020160466,0.025726935,0.0026977204252034426,0.038986973,0.051939584
327,0.0007258607045566388,0.001,0.02098824,0.026941802,0.0014397617196664214,0.029167295,0.037944194
328,0.0007221167964185131,0.001,0.02125721,0.02687223,0.002431444590911269,0.036900986,0.049309682
329,0.0007047272385255751,0.001,0.020654298,0.0265467,0.00174401281401515,0.031278647,0.04176138
330,0.0006719232666963601,0.001,0.020355524,0.025921483,0.0016741645522415638,0.030721404,0.040916555
331,0.0006733049157967064,0.001,0.0205891,0.025948118,0.001986764371395111,0.033365555,0.044573136
332,0.0006585769348449129,0.001,0.020068066,0.025662754,0.0011516640661284328,0.02644352,0.033936176
333,0.0007279950881762009,0.001,0.021218387,0.026981384,0.002339203143492341,0.037183,0.04836531
334,0.0007706233536834545,0.001,0.021829361,0.027760103,0.0013204319402575493,0.027749117,0.03633775
335,0.0006597085058840188,0.001,0.020168744,0.02568479,0.0015440231654793024,0.029647142,0.03929406
336,0.0006418109674516354,0.001,0.019906875,0.025333988,0.002528652548789978,0.037956703,0.05028571
337,0.0007091072103076692,0.001,0.020775711,0.026629066,0.0013304711319506168,0.028122038,0.036475625
338,0.0007080596891595399,0.001,0.020910474,0.026609391,0.0030304479878395796,0.04168953,0.055049505
339,0.000774313138035058,0.001,0.021780627,0.027826482,0.0017886317800730467,0.031679913,0.04229222
340,0.0006496297569493904,0.001,0.019959064,0.025487835,0.0013648206368088722,0.028336508,0.03694348
341,0.0006895176861924908,0.001,0.02062409,0.02625867,0.002961401827633381,0.04133348,0.054418765
342,0.0007655837916754146,0.001,0.021632675,0.027669184,0.001287612714804709,0.027689751,0.035883322
343,0.0007195183169968267,0.001,0.021050058,0.02682384,0.002979025710374117,0.04126944,0.05458045
344,0.0007668661685957641,0.001,0.021656474,0.02769235,0.001706170616671443,0.030934118,0.041305818
345,0.0006415151180400648,0.001,0.0197007,0.025328148,0.0014813764719292521,0.029154953,0.038488653
346,0.0006491292969227409,0.001,0.019831954,0.025478015,0.0030752599705010653,0.041905615,0.055455025
347,0.0007748406131605746,0.001,0.021886166,0.027835958,0.001366354408673942,0.028534012,0.03696423
348,0.0007512825332646741,0.001,0.021692133,0.027409535,0.002522627357393503,0.03712997,0.050225765
349,0.0006615947454722861,0.001,0.019959584,0.025721485,0.0018788449233397841,0.03233542,0.043345645
350,0.0006310550636884137,0.001,0.019632785,0.02512081,0.0014127700123935938,0.028706469,0.037586834
351,0.0006760431043953102,0.001,0.020409891,0.02600083,0.001639575813896954,0.030776953,0.040491674
352,0.0006224638292708711,0.001,0.019446945,0.024949225,0.0010331041412428021,0.024844592,0.03214194
353,0.0006678702197462626,0.001,0.020246208,0.025843184,0.0016577248461544514,0.031585492,0.040715165
354,0.000682562491283777,0.001,0.020471193,0.026125897,0.001151154632680118,0.026040277,0.03392867
355,0.0006171144066136098,0.001,0.019429242,0.024841787,0.001093077240511775,0.025416872,0.03306172
356,0.0006362520645533601,0.001,0.019748526,0.025224037,0.001986163202673197,0.033716828,0.04456639
357,0.0006408251817014447,0.001,0.019757144,0.025314525,0.001293269800953567,0.02754255,0.03596206
358,0.0006769822283528426,0.001,0.020509547,0.026018882,0.0019525294192135334,0.03296906,0.044187434
359,0.0006111173106335874,0.001,0.019385116,0.024720786,0.0023684161715209484,0.03626742,0.048666377
360,0.0006464866679759427,0.001,0.019888323,0.025426101,0.0016174891497939825,0.03017472,0.04021802
361,0.0006167783738909134,0.001,0.019343328,0.024835022,0.002376783173531294,0.036279198,0.048752263
362,0.0006439258451756163,0.001,0.01970406,0.025375694,0.001618842943571508,0.03017878,0.04023485
363,0.0006164740484167196,0.001,0.019297037,0.024828896,0.0017394281458109617,0.031264924,0.04170645
364,0.0006068044348533552,0.001,0.019148622,0.0246334,0.0015387277817353606,0.02952808,0.03922662
365,0.0006046396241906812,0.001,0.019108733,0.02458942,0.0015607019886374474,0.029752117,0.03950572
366,0.0005976266998369346,0.001,0.019029472,0.024446405,0.0018087535863742232,0.031939365,0.042529445
367,0.0005999477277219349,0.001,0.01905199,0.02449383,0.001180055784061551,0.026273195,0.03435194
368,0.0006327163237155334,0.001,0.019548122,0.025153853,0.001647884026169777,0.030812569,0.04059414
369,0.000615865721864503,0.001,0.019361146,0.024816643,0.0014654879923909903,0.02918267,0.038281694
370,0.0006084178434103834,0.001,0.019238852,0.024666127,0.0011314309667795897,0.025759486,0.03363675
371,0.0006037801296621189,0.001,0.019226998,0.024571938,0.0019411923130974174,0.033518802,0.044058964
372,0.0006439163823323175,0.001,0.019738162,0.025375508,0.0010745248291641474,0.025576161,0.032779947
373,0.0007934297635029078,0.001,0.022350185,0.028167887,0.0019232131307944655,0.033240367,0.043854453
374,0.0006374510251227998,0.001,0.019636722,0.025247792,0.0012489715591073036,0.027026158,0.035340793
375,0.0006039171878484189,0.001,0.019219112,0.024574727,0.0013664280995726585,0.028216355,0.03696523
376,0.0006006024317208299,0.001,0.019067688,0.024507191,0.001280047930777073,0.027333673,0.03577776
377,0.0006082449401994427,0.001,0.019185012,0.024662623,0.0020154400262981653,0.0341683,0.044893652
378,0.000670293051170089,0.001,0.020097544,0.025890019,0.0011571228969842196,0.026130266,0.03401651
379,0.0007107891410061302,0.001,0.021090556,0.02666063,0.001981446985155344,0.033392124,0.04451345
380,0.0006218248599129206,0.001,0.019456504,0.024936417,0.0018592695705592632,0.03241201,0.043119248
381,0.0005921426928708406,0.001,0.019021023,0.024333982,0.0011475479695945978,0.026111957,0.033875477
382,0.000699355706502808,0.001,0.02087136,0.026445333,0.003053047228604555,0.043176804,0.055254385
383,0.0008332757077988323,0.001,0.022804426,0.028866515,0.0010851608822122216,0.025621867,0.03294178
384,0.000759593314352593,0.001,0.021916889,0.02756072,0.002340562641620636,0.03718373,0.04837936
385,0.0007041796932740671,0.001,0.020657029,0.026536385,0.0015015735989436507,0.029458163,0.03875014
386,0.0005856919126857385,0.001,0.018959487,0.024201073,0.0015401901910081506,0.029792275,0.039245255
387,0.0005969647902276519,0.001,0.019206911,0.024432862,0.0016367258504033089,0.03059227,0.04045647
388,0.0005970519387168202,0.001,0.019356553,0.024434647,0.0014853064203634858,0.029312648,0.038539674
389,0.0006072960210650322,0.001,0.019296518,0.024643376,0.0014944415306672454,0.029401008,0.038658008
390,0.0005824916388876006,0.001,0.018949453,0.024134863,0.0014546840684488416,0.029067317,0.03814032
391,0.0005764010161661117,0.001,0.018837465,0.024008352,0.001659280271269381,0.03126718,0.040734265
392,0.0006061078633601759,0.001,0.019170336,0.024619257,0.001056623994372785,0.024998488,0.032505754
393,0.0007899829086684912,0.001,0.022148833,0.028106635,0.0023523936979472637,0.03777278,0.04850148
394,0.0007405200324257016,0.001,0.02122488,0.027212497,0.0012364157009869814,0.026908668,0.035162702
395,0.0006065917613359131,0.001,0.019245917,0.024629084,0.001900747767649591,0.032877386,0.043597568
396,0.0005986424341030858,0.001,0.019097598,0.02446717,0.001791932969354093,0.031946305,0.04233123
397,0.0005956303699518124,0.001,0.019154357,0.024405539,0.001411647885106504,0.0287269,0.037571903
398,0.0005774867289584237,0.001,0.018793115,0.024030954,0.0013795760460197926,0.028609363,0.037142646
399,0.0005961732676173037,0.001,0.019055415,0.024416659,0.001145763206295669,0.0259931,0.033849124
400,0.000585398455650534,0.001,0.018944617,0.02419501,0.0012553345877677202,0.027264738,0.0354307
401,0.0005872044987261043,0.001,0.018910276,0.024232304,0.00156130432151258,0.030193044,0.039513342
402,0.0005848012082677155,0.001,0.018822804,0.024182662,0.0016212482005357742,0.030494152,0.040264726
403,0.0005729565405828044,0.001,0.018844673,0.023936512,0.0012167732929810882,0.027023716,0.034882277
404,0.0007256237172011997,0.001,0.021536168,0.026937403,0.002687406027689576,0.039422773,0.051840197
405,0.0006972747549220401,0.001,0.020453071,0.02640596,0.001353115658275783,0.028067179,0.03678472
406,0.0005834539717232639,0.001,0.019014278,0.024154792,0.0017438357463106513,0.03203797,0.04175926
407,0.0006087146238332577,0.001,0.019153595,0.024672141,0.001044946489855647,0.024722233,0.032325633
408,0.0006030114800685854,0.001,0.019179737,0.024556292,0.0012434013187885284,0.02707049,0.035261896
409,0.0005807436004724294,0.001,0.01882264,0.024098622,0.0015860006678849459,0.030715274,0.039824624
410,0.0005950304997483942,0.001,0.01895245,0.024393247,0.0010571415768936276,0.024983691,0.032513715
411,0.0006808739193090953,0.001,0.020536734,0.02609356,0.0017350056441500783,0.031539503,0.0416534
412,0.0005744057791531684,0.001,0.01874002,0.023966763,0.0011956003727391362,0.026469523,0.034577455
413,0.0006378118261909062,0.001,0.019893805,0.025254937,0.001846079365350306,0.03258826,0.042966027
414,0.000590052148024261,0.001,0.01880983,0.02429099,0.0012982307234779,0.0275115,0.03603097
415,0.000573903791201359,0.001,0.01868685,0.02395629,0.001253047725185752,0.027026303,0.035398412
416,0.0005827061821056659,0.001,0.018847128,0.024139307,0.0016741434810683131,0.031065982,0.040916298
417,0.0005706344431709438,0.001,0.018597001,0.023887957,0.0012871755752712488,0.027339593,0.035877228
418,0.0005769360635791525,0.001,0.018741267,0.024019493,0.002128174528479576,0.035177566,0.046132144
419,0.0006252600798556006,0.001,0.019366382,0.0250052,0.0014379816129803658,0.028840998,0.03792073
420,0.0005695270166903362,0.001,0.018687889,0.023864765,0.002916381461545825,0.04139187,0.054003533
421,0.0007380405524969699,0.001,0.021043126,0.027166901,0.0012647960102185607,0.027200425,0.03556397
422,0.000636643518543505,0.001,0.019955197,0.025231797,0.0018085157498717308,0.032242905,0.042526647
423,0.0005772535855912582,0.001,0.018713081,0.024026101,0.0011166606564074755,0.025437372,0.033416472
424,0.0006024906903160022,0.001,0.0192063,0.024545686,0.001235844916664064,0.026865372,0.035154585
425,0.0005667441039605136,0.001,0.018654274,0.023806388,0.0012197967153042555,0.026654158,0.034925587
426,0.0005565856516181945,0.001,0.018467663,0.023592066,0.0010761002777144313,0.025050214,0.032803968
427,0.0006184924691467282,0.001,0.019549387,0.024869509,0.0021756759379059076,0.035727784,0.04664414
428,0.0006255390090990726,0.001,0.01938542,0.025010778,0.0011314888251945376,0.026010575,0.03363761
429,0.0007359950383834594,0.001,0.021876508,0.027129227,0.0023215182591229677,0.037014447,0.048182137
430,0.0006545356296562322,0.001,0.019811193,0.025583893,0.0010753327514976263,0.02513144,0.032792266
431,0.0006782840397320986,0.001,0.02066114,0.026043886,0.001446523587219417,0.029117556,0.03803319
432,0.0005612505637001372,0.001,0.018477697,0.023690727,0.0016811005771160126,0.031422284,0.041001227
433,0.0005766966226826125,0.000100000005,0.018640848,0.024014508,0.001538173877634108,0.029921357,0.03921956
434,0.0005554932218589512,0.000100000005,0.018403172,0.023568904,0.0013028545072302222,0.02745418,0.036095075
435,0.0005596399153898173,0.000100000005,0.018586773,0.02365671,0.0011902251280844212,0.026177092,0.034499638
436,0.0005906361652000304,0.000100000005,0.019104846,0.024303008,0.0012148178648203611,0.026467536,0.034854237
437,0.0005815849509156589,0.000100000005,0.018951882,0.024116073,0.001367944641970098,0.028160922,0.036985736
438,0.0005541781201973598,0.000100000005,0.018537987,0.023540989,0.0015894699608907104,0.030368349,0.039868157
439,0.0005604199288618782,0.000100000005,0.018502634,0.02367319,0.0016189885791391134,0.030669551,0.040236656
440,0.0005623053864338526,0.000100000005,0.018516904,0.02371298,0.0015070692170411348,0.0295793,0.03882099
441,0.0005518459737153123,0.000100000005,0.018403117,0.023491403,0.001399855362251401,0.028504213,0.03741464
442,0.0005502898085537846,0.000100000005,0.018453132,0.023458257,0.0013205920113250613,0.027652252,0.03633995
443,0.0005543635501949625,0.000100000005,0.018523185,0.023544926,0.0013007494853809476,0.027439522,0.036065906
444,0.0005566199656049663,0.000100000005,0.018554268,0.023592794,0.0012765878345817327,0.027178442,0.03572937
445,0.0005597938811896226,0.000100000005,0.01859819,0.023659963,0.0012876621913164854,0.02730256,0.03588401
446,0.0005551617526791246,0.000100000005,0.018526433,0.02356187,0.001438938663341105,0.02891184,0.037933346
447,0.0005488719282972289,0.000100000005,0.018394934,0.023428015,0.001664667041040957,0.031121803,0.040800333
448,0.0005681640202919961,0.000100000005,0.018555516,0.02383619,0.0016507785767316818,0.030974096,0.040629774
449,0.0005639313766649806,0.000100000005,0.018514525,0.023747241,0.0014410869916900992,0.028929267,0.03796165
450,0.0005485108658653117,0.000100000005,0.018384585,0.023420308,0.0013005315558984876,0.027447758,0.036062885
451,0.0005556243593611965,0.000100000005,0.018525269,0.023571685,0.0012717463541775942,0.027122738,0.035661552
452,0.0005593204282725532,0.000100000005,0.01857169,0.023649957,0.0013611745089292526,0.028104605,0.036894098
453,0.000549789556715498,0.000100000005,0.018428449,0.023447592,0.0014979059342294931,0.029478587,0.03870279
454,0.0005505052334985923,0.000100000005,0.018380508,0.023462847,0.001531094079837203,0.029829731,0.039129198
455,0.0005543594136120296,0.000100000005,0.018397087,0.023544839,0.0014914176426827908,0.029443154,0.038618878
456,0.0005514300915988664,0.000100000005,0.018372098,0.023482548,0.0014035439817234874,0.028566336,0.037463903
457,0.0005465558391921853,0.000100000005,0.018360954,0.023378534,0.0012744404375553131,0.027173368,0.035699304
458,0.0005528647205651258,0.000100000005,0.018473191,0.023513077,0.001205623964779079,0.02639577,0.034722097
459,0.0005633881766516748,0.000100000005,0.018620592,0.0237358,0.0012764872517436743,0.027200324,0.035727963
460,0.0005525389895608412,0.000100000005,0.018490197,0.023506148,0.0014278858434408903,0.028812703,0.037787378
461,0.0005479605398750939,0.000100000005,0.018345881,0.023408556,0.001496031996794045,0.029516514,0.03867857
462,0.0005525644192531864,0.000100000005,0.018362405,0.02350669,0.0014614860992878675,0.029151082,0.038229387
463,0.000548982097760653,0.000100000005,0.01834211,0.023430368,0.0013538688654080033,0.028043559,0.036794957
464,0.0005457419095894591,0.000100000005,0.018350221,0.02336112,0.0012568642850965261,0.026961109,0.03545228
465,0.0005551813599971453,0.000100000005,0.018482523,0.023562286,0.0012205591192469,0.026563229,0.034936503
466,0.0005648727483097829,0.000100000005,0.018653229,0.023767052,0.0012574081774801016,0.02695876,0.03545995
467,0.0005590618988947276,0.000100000005,0.018550977,0.02364449,0.0013272239593788981,0.027732752,0.036431085
468,0.000549833140246331,0.000100000005,0.018425133,0.023448521,0.0013849892420694232,0.028335935,0.037215445
469,0.0005462343287621019,0.000100000005,0.01836739,0.023371655,0.001422459608875215,0.02871559,0.03771551
470,0.0005454094867274304,0.000100000005,0.018336002,0.023354003,0.00140857370570302,0.028583372,0.03753097
471,0.0005456016294379285,0.000100000005,0.018336905,0.023358118,0.0014099524123594165,0.02860115,0.03754933
472,0.0005447183500762876,0.000100000005,0.018320834,0.023339203,0.001503842300735414,0.029506814,0.038779404
473,0.0005477154830806024,0.000100000005,0.018320436,0.023403322,0.0015808070311322808,0.030219631,0.039759364
474,0.0005507410476739567,0.000100000005,0.018341806,0.023467874,0.0015252330340445042,0.029657274,0.039054234
475,0.0005457155448392884,0.000100000005,0.018326439,0.023360554,0.0014188513159751892,0.028633924,0.037667643
476,0.0005479345142545839,0.000100000005,0.018408459,0.023408001,0.0014447709545493126,0.028880503,0.038010143
477,0.0005460286164555015,0.000100000005,0.018371532,0.023367254,0.0015661452198401093,0.029992197,0.039574552
478,0.0005458487147849664,0.000100000005,0.018318167,0.023363404,0.001609379192814231,0.030372089,0.04011707
479,0.0005472498845662623,0.000100000005,0.018331753,0.023393374,0.0015925192274153233,0.030218223,0.039906383
480,0.0005461123988610059,0.000100000005,0.018320896,0.023369048,0.0015467870980501175,0.029813766,0.039329216
481,0.0005444293200397788,0.000100000005,0.018303974,0.02333301,0.0014675062848255038,0.029089484,0.038308043
482,0.0005440200249865359,0.000100000005,0.018324122,0.023324236,0.0013760313158854842,0.028183253,0.037094895
483,0.0005478174224373039,0.000100000005,0.018373894,0.0234055,0.0013423077762126923,0.027828176,0.03663752
484,0.000549641071358918,0.000100000005,0.018402258,0.023444425,0.001354946056380868,0.027966397,0.036809593
485,0.0005472139890119765,0.000100000005,0.018356068,0.023392607,0.0013943241210654378,0.028384648,0.03734065
486,0.000545143207585781,0.000100000005,0.018327469,0.023348302,0.0014528029132634401,0.028977504,0.03811565
487,0.0005445112904854145,0.000100000005,0.018305993,0.023334764,0.0014201818266883492,0.028642194,0.0376853
488,0.0005447034739724023,0.000100000005,0.018319564,0.023338882,0.0013870098628103733,0.028283343,0.03724258
489,0.0005456910593353823,0.000100000005,0.018333407,0.02336003,0.0014373497106134892,0.02878834,0.037912395
490,0.0005435235132239161,0.000100000005,0.01830516,0.023313591,0.0015476119006052613,0.029818367,0.0393397
491,0.0005443216967205525,0.000100000005,0.018292006,0.023330702,0.0016385463532060385,0.030602297,0.040478963
492,0.0005468667184754728,0.000100000005,0.018308574,0.023385182,0.001672239857725799,0.030885639,0.04089303
493,0.0005480154894114723,0.000100000005,0.018319823,0.023409732,0.0017007894348353148,0.031125085,0.04124063
494,0.000548848520828255,0.000100000005,0.018332817,0.023427516,0.0016241241246461868,0.030447356,0.040300425
495,0.000544107202838927,0.000100000005,0.018297264,0.023326106,0.0015053858514875174,0.029384429,0.0387993
496,0.0005459318453372986,0.000100000005,0.018365173,0.023365185,0.0015174269210547209,0.029492045,0.038954165
497,0.0005446305267517779,0.000100000005,0.018335538,0.02333732,0.0016220432007685304,0.03040967,0.040274598
498,0.0005438295957705408,0.000100000005,0.018285425,0.023320153,0.0016393099213019013,0.030555999,0.040488392
499,0.0005437134345495366,0.000100000005,0.018277429,0.023317665,0.001541302539408207,0.029714053,0.039259426
500,0.0005425147647071304,0.000100000005,0.018286457,0.023291947,0.0014368072152137756,0.028741209,0.03790524
501,0.0005455906667876093,0.000100000005,0.018354742,0.023357883,0.001384684001095593,0.02821824,0.037211344
502,0.0005497423382666885,0.000100000005,0.018420307,0.023446586,0.001372581347823143,0.028094696,0.037048366
